0,1,2,3,4,5,6,7,8,9
-0.32305388295182413,-4.44416295995289,-1.707848012279478,0.19481845472085296,4.660336648308399,1.804135595344785,-1.7063391243521493,1.7154987085931999,0.17742443847495462,-2.6861785334108808
3.398634358197825,3.407790509690566,-0.07412717529028179,2.9807036769019444,0.7352302883318214,1.0367142998836147,2.2193834851996863,1.4793133924015334,2.8825560283655833,2.2404088845789256
0.1791631427310313,0.9038291258825955,-0.37929939598547113,0.0185165989722661,-1.511983771533776,0.995411610876172,1.5266786631198301,-0.8780269511908115,-0.1421778987170597,1.3278309702972186
3.34465614855123,5.994476811682522,-0.3191435076306942,4.026959296740924,-1.2021639555665673,-0.17397318676493811,3.4644114489849693,0.6515729157045478,2.668438099253777,3.2996291776235607
-2.7556688713105038,-0.7867846806064563,-2.1242118087153656,1.8010057318522916,1.7619159836191733,-3.8048736827465643,-1.9777969005560103,0.20289323713176965,-1.7999404586034455,-3.472629943041884
-1.6932991884199746,-0.4303502624084978,0.5351377497243819,3.162774449797002,0.5275126385376738,-1.1327136893023293,2.130972630913438,3.9494233021958873,0.5934647215490687,-4.158485100881922
-5.777263447309726,-4.8293063759469765,-1.609434314142328,-2.5022865848269866,-0.8502706674000288,-1.5148309746425337,-1.9054208154369778,-1.8311130193409038,-4.571355655531402,-4.151737064297952
-2.03321071238811,-0.8906994812774999,-0.8016199842127152,1.5237036473652061,1.8882237127643249,-3.293399282032858,-1.8387068805412334,1.2280541659236763,-0.9123777290977428,-3.490957047540246
-1.6078829987425094,-0.8425127890649445,-0.4527059572883445,0.7802685108956459,2.0217854151535146,-3.460546035566821,-2.7127147937821454,0.7440725031698383,-0.8658114842237409,-2.9079797259913316
3.0713699860050805,6.014532445164666,-0.9621914398703515,4.666911820045199,-0.9202220866665728,-0.3659341414447821,3.656978281372397,0.743525887901626,2.5249982967348052,2.930955345458825
-1.1291633859024548,-0.6476482766267279,-2.2308155767071383,-0.3677166966230755,2.031030512224084,-2.9094471917118163,-3.787260750159266,-2.0989341578013514,-1.775963590372523,-0.6510964560995012
3.2388718164559958,0.033609160881592604,-1.5632330602391091,1.722297398332087,4.648826183985926,1.184216370992632,-1.4513408257292053,1.0685694075738756,2.2901409070538468,1.0323824833559085
0.8365763848262042,2.25924389588844,0.46128266748530333,0.157671551819496,-2.5977653439083617,0.969280695148909,2.3293970926867935,-0.8112988929381274,0.39944198631801214,2.236371820860131
-1.4658620810309309,0.1907850195665375,-0.754055743562692,1.7167837310613911,1.3069064454153752,-3.290090701952197,-1.4110714899752006,0.8428024559392333,-0.6541195913239246,-2.522669963735304
-0.4553585051294543,0.6117469397902662,-1.1366067060205673,1.0261746685789228,0.7689980811287522,-1.765064434326968,-0.910288677163503,-0.3523774723733992,-0.4726715470839077,-0.5405942079151173
0.26221191453847525,-0.8659260918377267,-0.3156287043396193,-1.2227092832579507,-0.9820013842539332,2.7069226012312724,1.280272503153494,-0.9637832694576428,-0.1968280329895228,1.3788895956112988
0.3802798581027862,-0.023842787489374073,-0.05851350316142312,1.5302832677737963,-0.5266798946839673,2.511560739225188,3.3297122759747584,1.738547306710735,1.0573187015549175,-0.2255947658354203
1.2968317502778277,0.18045222268055147,-1.8444612782841086,2.1631788605786064,2.7316604869714367,0.5193544907269603,-0.011294483101240704,0.8906194096224259,1.0893070579543318,-0.04436318390864934
-1.7217291980259288,-5.080919013867723,-0.9067993311743525,-1.2309438724657784,2.7247735894417557,1.7881388341138673,-1.3615558789605147,1.0366268621902492,-0.9269973605398381,-3.0130122633833047
-0.6050663092490577,-2.072335748236984,-1.117583600698269,-1.0527639971557827,0.05940772288103219,2.340897091985459,0.5563650915705081,-0.7954821983323379,-0.765860108913495,0.1219415745682346
2.2095742498827673,-0.7067377932859855,0.5386071549713558,-1.7286822727448137,0.7370407654257298,2.801442123490577,-0.38201573319435544,-0.5762783041762563,1.1081053323495151,2.3194844493785585
-0.8604468202185782,4.049022290512845,3.0441668828968074,-1.646969265619597,-7.393487145808471,-1.0222861418851057,3.1290495534503493,-2.0834076133377724,-0.9541347383964472,2.6912641138405182
2.3319054327444024,-1.1046013517315492,-2.928193174704786,1.0090916942791146,3.158251823444372,3.80891904909578,0.5676651789918636,-0.2435026290194071,1.2295480244380692,1.7686739588780618
0.015845807301883785,-1.5968363697807229,1.7255809018232626,-3.0455990372373716,-1.2409132546370985,1.7622840270082238,-0.391574668221214,-0.7713671430011932,-0.30925831618604427,0.864374883880889
-0.84780432213055,1.2895515483115556,-0.9855619488970696,2.900650133399376,-0.5079939761050403,-0.7194756824959906,2.364698043236806,1.3310745969146205,0.11791281931040183,-1.3265866426000092
1.2068559456234582,-1.4261665439829097,-1.1814309931889104,-0.31244012802622856,2.7782444658896774,1.1944461461431026,-1.6224168280265805,-0.18824238871856425,0.5057332356502895,0.44062261786501117
0.25334176468817193,-3.111148332672118,-0.01356483199923253,-0.1919103929980805,2.5408620165446925,2.360461159990309,-0.15282624280982882,1.9450009403678927,0.7932424353658554,-1.606199082742913
-0.9956516871896914,-0.9063427405086324,-1.9499176583721782,0.27717970737139,-0.37341469634234914,1.4346962901195757,1.2930044771354998,-0.9071040012194483,-1.0010485847673738,-0.016080190208679308
-0.49361804083336414,1.1496988795655418,1.4867808230825048,-2.4385983470398207,-4.347260080996753,0.7731078711819805,1.4274051578754055,-2.257702149999772,-1.0273375070646302,2.3010389682000265
-0.9338751812125967,-2.685257556069078,-0.3767770672629067,-0.939417897135261,1.6999183321446636,0.2998705946927943,-1.5571127598174919,0.3074578500040741,-0.6326540750339467,-1.6333624863972456
0.7322903293235783,-1.223643010971577,-1.288947615804565,0.3598499588183893,1.863504582719729,1.7508965465397521,-0.00632214903588546,0.2513626583219284,0.46197319436254425,0.12762021096837609
-0.3370120213068535,3.626046473673388,0.5470069453014772,0.6100862806460329,-4.326747550186058,-0.9161773403895759,2.7379148293660807,-1.3727814137086156,-0.46967329559198606,1.9165391284720947
0.291172965018454,3.0985624220360477,3.684519955675398,-2.873283384967808,-5.653430192604079,-0.7901649152813994,1.0274527273617529,-2.05138205477735,-0.34262096176843543,3.0914130484416664
-0.9777134182212055,0.3846381523663185,-1.2917766566243083,2.7968909689569106,-0.6012058311321078,0.8644417054073248,3.392654202087846,1.5596982652545708,0.13127061931894346,-1.3996095329615343
0.3034179698492062,-2.1577810260256722,-0.1580803167558359,-0.13091679834582431,1.8713094782272244,1.7854194565460308,-0.12211255963608325,1.2457266253876074,0.5829483767690758,-0.9488778870801668
1.3392744153016913,5.669737644021948,2.6716870180338166,-0.2535132844641012,-5.700007841848888,-1.2071797729330154,2.688753312474816,-1.608398342544744,0.6077610045386856,3.9323212925534414
2.05535984021547,3.628127132188283,1.0369176132267581,0.35796379604288275,-2.1147399960401945,-0.0870226491552204,1.348077499414473,-0.8331392407058348,1.1627234183974542,3.1057294484368536
1.1781238410530122,1.5012959820195677,0.7908798796771749,-0.4378220172135207,-1.6906189880715476,1.1251003879276742,1.3470199513234653,-0.614277771101948,0.6249607106902413,2.0991835836323824
0.5267728755220424,1.1887653095368207,-2.857109741911862,2.77007494162377,1.6255926291079108,-0.2542739976030908,0.6311041006720113,-0.12657744894471268,0.25325414892920084,0.2352066378680856
-1.6520830490501992,-3.273311190109136,-2.231499053440535,-0.5388893037820903,2.634320770197658,-0.11261128799391384,-2.27281413641896,-0.5702027453213807,-1.5282274018100628,-2.024899696993794
1.0948767374771964,2.1087655089400936,-0.9802753384105776,2.7972223318073186,-0.20148340530497602,0.8120505936153697,2.7604817071896095,0.9989321603780316,1.2294818221502877,0.7181841807286999
-1.1609231554919832,-3.190480712992044,-1.0571132467608604,-0.2373188968486997,2.892885260774314,-0.07713094911663387,-2.013787649132177,0.7966498316147376,-0.642593930547165,-2.5248070208697664
2.93207015768872,3.2550379073479347,0.0018850548839044468,2.971353157917193,0.4003124901683442,0.8945533164425834,2.425422106417469,1.560386981133954,2.6337841458462763,1.8536645083303682
0.5733219852146988,3.5520070482187904,3.2072693880537075,-1.9993289187211918,-5.37030441478104,-0.6789302870161531,1.557961261202009,-1.75864786190292,-0.030696504718077753,3.148098007831837
-0.8424029152496918,-5.01387773469754,0.06971136931359712,0.7590481416120042,4.510564150245836,1.653123167905717,-0.7779934005509141,4.16565570893219,0.8898713757277246,-4.681439145999473
-3.2233415891965875,-8.106081388075687,-2.219862907305327,-1.9301951936209685,3.6164250614080085,3.390892450148595,-1.374003940745894,0.9535603444957341,-2.0327051022547176,-4.489110441231613
-2.017678673651609,-5.3586734231120206,-0.7490362588049284,1.2702599399990513,5.3555328356738645,-0.2957269089272665,-2.1154804377607754,4.047182900418969,0.022653456544863667,-6.114443716391651
0.34945520926485196,3.651166522374292,1.5668110983800814,-0.6443800121294064,-4.557649843163001,-0.7195693410300055,1.9627668945720569,-1.78095824877698,-0.20794149177486312,2.8029235736985645
1.1280353382856616,1.2221525080462774,-1.2115105579011716,2.4046974403895724,0.8968932330800585,0.7731432838693413,1.6599843754048775,0.9719911813491038,1.1504699305890296,0.3805566426050231
0.27486052733793187,1.5295598818043497,-0.5534047158825621,2.5697251281378914,-1.0091173675601057,1.1440832008749031,3.5283843304028344,1.3770424357410427,0.9005541109125944,0.0012728911338320784
-1.4184782528131206,-0.33131473471102024,-0.6041784734197335,1.9702476110669889,1.0041554659711136,-1.7512220672684933,0.08274684402690169,1.6269557593537565,-0.2664313743637585,-2.706818565337691
-1.562025811603556,-1.3090638276134625,-0.4466984867524203,1.7362123028122416,1.2296495612458316,-0.806081791961375,0.4485894228187881,2.1516726894462925,-0.16393467579736595,-3.16704300902478
4.605668632162393,5.9576267076783855,0.46778769988970925,4.006307025515037,-0.29052013940304167,0.5149705848208053,3.2623577082357027,1.5426836840051352,3.804404184589919,3.6479790630645965
-0.9345640688715751,-2.1157043083110962,-0.8583081806602975,-0.39268524650576886,0.6727043120985493,1.2974639826895615,0.15708136799055494,0.12024213822343721,-0.6235137762369248,-1.0323210769044773
3.5160932363897133,4.067041060966489,2.0426901882290576,1.575044652158126,-1.6313767905179306,1.435502456990125,3.0843503215214048,1.3290249749373173,3.027224221178827,3.131729104566074
0.7841613207894067,-2.6078655649887397,-0.8169012809637517,0.13078849088561076,3.0593233799256767,2.283642986357698,-0.49658275015544084,1.3547210242043546,0.8663674260154188,-0.8863079785927965
0.8955356458976674,1.6376676296659856,1.3159076914977865,-1.673988775473134,-2.66542290483044,0.65514155053079,0.6820391351014115,-1.667404680899874,0.033691959750461915,2.6909063039614867
-1.3529430148983055,-3.2342214335691226,-0.3873977564593769,-0.8922912273021163,1.550893165807459,0.770464019458624,-1.0175380921209798,0.6579071339160147,-0.7493951052811588,-2.1406045118129615
1.9939972108636663,0.945927560960286,0.0010603045908841313,1.8537668057031789,1.1464907964022595,1.5463095826692013,1.6125006648912332,1.743455276368338,2.009414513173296,0.6258887634355359
-1.0831805196838296,-4.722865401335408,-0.8757339872495855,1.778663586906106,5.850273482763998,-0.03874897481286954,-2.0004331557021695,4.22299801625391,0.6888823728367822,-5.468657060367054
-1.400315105109468,-4.327425703879304,-0.7379146748319381,0.5221119806101654,3.8576336618336953,0.5453293856812321,-1.3957356313187308,2.643938990543086,-0.07387822611459541,-4.127387534306898
1.81550927081476,-3.349617651417391,-2.516648705324092,0.27321612887921637,4.414433730266229,4.461494221476954,-0.22501297097983164,0.7401621154759128,1.1919494418627705,0.2697444455486303
0.16621933085916474,0.45879994537308844,-2.747271643178631,2.7895689638882066,1.6989104847109087,0.26175690425446374,1.0522590339453988,0.4294077986802055,0.24442297278706265,-0.4210306062663313
3.4542214237982085,1.777947994104013,0.07447398263248028,1.2073735674576482,2.152964089924163,0.8197841695933978,-0.35599007613378886,0.7622029887998376,2.468004642695624,2.1430227454408217
2.5637313664670867,0.053602138450813956,-1.7258519414791123,1.0952123278148334,3.533824673643017,1.1377139506434142,-1.2509599718167883,0.11395219678573842,1.5088319056940978,1.3419206322957726
1.375206668525697,-0.5638408245657704,0.33462935879039546,0.2834239081802733,1.3669989131045988,1.61609291905009,0.31978672460305446,1.2210817713940472,1.3245751317635064,0.21700364033012207
-2.588919919284626,-1.739971129053916,0.1840813165979871,1.8081310455688446,2.5650459735092452,-3.980239064870299,-2.1803777425390827,2.8664767232503405,-0.6307971383463528,-5.333630128070236
-1.8366135250604247,0.11512849418322851,-0.36360872253763865,2.749018794613283,0.8880293106515387,-2.7274563992612615,0.29750990724977955,2.312431873528082,-0.22337574512314806,-3.542255561737614
1.3211787903562882,3.0072769421081524,0.2423219953036989,0.7352852085525999,-1.6597382905357931,-0.309411874118497,1.2428246962719858,-0.8028650037576692,0.6709299531948367,2.278871425044637
-1.5963270493342288,1.3986500427942772,-1.5117526031094646,3.4029370026712003,-0.21708372603749088,-2.0835727249632474,1.7355464687822606,1.2227736224573953,-0.42551723430859373,-2.1384449684320566
0.9396504326844408,2.7884707562833237,0.3406233851552868,0.12865526846925546,-3.0429038566698567,0.863896043515522,2.4611810017295066,-1.2891773153171942,0.2979578677533721,2.7700196816239635
1.6084825556279099,1.2866587713586568,0.35056668553997405,-0.6777509656356518,-1.326028030487312,1.8181826191509902,1.2206684546071869,-1.035452051044748,0.6980027691832714,2.705852607139517
0.8181767125645697,-1.8313989233899877,-0.41635467399906834,0.08336464106472907,2.300657607314483,1.79474590047366,-0.34070317423765406,1.1227685838844652,0.8448007556583563,-0.5193320875920399
2.3273064712506377,-3.7824928115103296,-2.338178260934722,-0.5134997170330311,5.0049491634367005,4.724045773761775,-1.1707319742215603,0.4054376842662164,1.3237280505000801,0.731796307707728
0.9160403112940967,0.627810954589501,-1.4924392276214087,2.4014200219700945,1.567378098193299,0.6500057550801103,1.1481779192319017,1.0928419845921173,1.0137843022734985,-0.1184772411089268
0.011864590216369097,-0.3657440950757146,-2.173845598435145,2.1234861430709193,1.7700224725924756,0.6460853607622102,0.8237783493336484,0.725049940299656,0.2432369505561411,-0.7878000885737134
0.07181089518501427,2.478345395812871,-1.7181805748472558,2.1708662116700963,-1.486362326529779,0.01809239271195373,2.508500680169577,-0.7501705262431949,-0.10093331328977857,1.202382364512651
-1.891374699369599,0.13318072013354512,-1.236477789983621,2.8073312829346664,0.3392974533253617,-1.6535249256201618,1.273851826099392,1.6152517760332707,-0.5113997588834042,-2.8404407967828087
0.05518364982944368,0.026449026695279865,-2.9477301112133985,2.410656842172829,2.096294502119523,0.12080214713386805,0.35861598387382987,0.1123376057472042,-0.0003308942175563276,-0.48713070973078004
1.6912609378419532,-3.2131806005917385,-1.3621425349664222,-1.053292220612091,3.4164877303183667,3.956627550763971,-0.8914916591258932,0.15441573329601654,0.8998792396006698,0.6968929916858622
1.4469494503759783,0.9862622743375322,-0.8561544324046613,0.8968343144241357,-0.05969282770413678,1.9200378133805835,1.7098244603911035,-0.16091582763281476,0.9112307673513274,1.7204824115260848
-4.08759756209966,-6.96601558907037,-0.309332878458652,-1.5202571621901475,2.644135022687094,0.5436595879836109,-1.8473521989344222,2.109291375661824,-2.0333555969881068,-5.99764576881954
0.9773556179992952,-0.44362162768584246,-0.002516601971045196,-0.8641488270463005,-0.5979277771358935,2.800760380397752,1.3448479339412271,-0.467626532597179,0.4634637842947188,1.6217449690549446
0.9442957746788034,-0.5129172789079465,1.6025538572565183,-2.5934942965308245,-1.4741552769146462,2.1796205005165064,0.23394918965058986,-0.9568015446675231,0.25203271183170506,1.985434823812097
0.2787939784820236,-0.2807759832967318,-2.242729396247379,2.8904347362133973,2.3619072614704364,0.6986892688344883,1.109810933347267,1.4972937821446193,0.7211729874562943,-1.1711307173002834
1.6807894059331168,0.7233807688822114,1.8103198183863456,-2.4060307541373986,-1.504987095698014,1.3681921833602275,-0.24812646665288907,-1.2956423421126697,0.6017930853585984,2.8124918601234787
0.5429686916015803,-4.222248605774194,-2.778672142757616,1.0412928969708413,5.70597683838182,2.5753556432455325,-1.4410145498826437,1.7253451120229004,0.6986272416400006,-2.087051664208713
0.02491524129040068,-1.5578858413927277,-0.4997942047821805,0.7489840047037851,1.3595145308081593,1.6726035026936295,0.8841137156187654,1.4691829024529637,0.5546612347509432,-1.12752010984046
3.638629100576133,7.2795387176760284,-1.5417047692833283,6.606250530322956,-0.5396852286733987,-0.5646408555493516,4.781310109034276,1.6166972043694552,3.290266064842313,2.8876633905245104
2.552629065236118,5.158212053607169,-0.9130376875169257,4.637649183045994,-0.7699708176520176,-0.020110503034821425,3.8896841886673448,1.2516003196940533,2.3853755318618552,2.1151674072106537
2.474081606059822,-1.195560470657076,-1.699829173485884,0.7076487864050223,3.8572143163837276,2.4862332624489625,-0.8380798577719488,0.5526892649517703,1.5992011747703596,0.987479753896439
1.2273943957466198,2.3557013052422753,3.1842582393824945,-2.12798138177988,-3.5949223322362984,0.09201879748338249,0.7517903247683707,-0.9973100461876464,0.587116867131572,2.754276587961901
-0.5435337469784831,0.5336770625394816,-0.35965719325478274,1.657879316305651,0.46215937438695615,-1.2931829485131567,0.3294900864736602,1.055165047997283,0.09869365950098397,-1.3399934858921128
-0.4026057145127062,0.9630138683503787,-0.05995684141237678,-0.5623673745271431,-2.4308700220710002,0.5826536179194955,1.467404114220894,-1.3820361737564646,-0.6857519386040253,1.3294364236591407
1.883372807682763,0.7732500915378231,-0.3940818660763854,0.20437866351564835,-0.08711383642360658,2.4447914637457693,1.4776761009413097,-0.3061184229377588,1.119660056838409,2.223313098905306
0.19514685801043186,-3.072447331947109,-0.7592431976853034,-0.03025852527582633,2.1673093480665377,3.1586251866005455,0.6415653452691503,1.453854016503123,0.5798174386589412,-1.1196897887054833
2.3909263909229317,-0.005338431343811671,-0.0032546501893385704,0.925673505819721,3.110803328192498,0.609908242955205,-1.1441461558588224,1.4156563793324066,1.9670082877302022,0.3991266128840367
-0.5441310536181097,-1.481809762555685,-1.0320859315655972,-0.23665437589628224,1.492663363268856,-0.08648905915468408,-1.275947984416005,-0.2361346752161102,-0.5699850110388008,-0.8446444762344428
-1.7142926623275851,-4.938633767868561,-0.6410566878991509,-0.44603830311523807,2.8795639884940476,1.736338489067705,-0.7481066952139805,2.0345438000061478,-0.49308331300478614,-3.650278640661805
2.8931700705245516,3.059473574351544,1.6212936067958206,0.4398110017665487,-1.1985940096022834,0.947089743640392,1.5178459374335276,0.2907884560448397,2.120514961997359,2.961610411174048
-0.07659466100863355,2.696813170704791,-1.7594719131037748,3.4316056463872853,-1.882376453238955,0.7762583243600272,4.4145645377220175,0.4390264049375203,0.36288973101482075,0.600150420563092
0.4555996155468265,-1.9143675529352728,-1.2425049909286803,0.7106694561068353,3.2167315926966884,0.8217518521898677,-1.1064173550560692,1.0906626495058083,0.5453583391792962,-1.1765690139912806
2.2959958773315665,2.3083532573884864,0.5167173960267899,1.3204761321359153,-0.33864411822501916,1.1222982870765583,1.7983839818718945,0.723260200221526,1.8720352688576638,1.9510832151794797
-0.8761902139157116,-2.4224997257453422,-2.2622327257178325,1.6271942155481613,2.6110809008477176,1.2627057666558161,0.4520910401497604,1.3544855443446424,-0.1507306701261161,-2.2462431356839656
-0.7286827425555873,2.1000215559989153,-1.3297943264030665,3.476165231972615,-1.1359081811211555,-0.5354436227525172,3.2988176909381175,1.1422361493403246,0.17777737610892097,-0.8292655367041271
-0.48391738178164223,-2.8398427872088425,-0.40647439696678456,-0.7038296823358307,1.5333146189655855,1.787966554927602,-0.311689665229016,0.7339178836068245,-0.14062177138261106,-1.2683150970477317
0.4288004478060863,2.801394737222861,-0.10078031068287685,0.44758787847821574,-2.702176171975644,-0.13262543047569553,1.8622539695088267,-1.4192268945769038,-0.10726469356655872,2.1982204818413136
0.31748127994314124,-2.3128820794885927,-0.7376404774464893,0.2844346998175793,2.5052719880517116,1.753862817129373,-0.27877796487481765,1.311593767004679,0.5858755812634185,-1.1516625116047698
-1.8539858846419814,-1.9744451044682776,0.32182284263403593,2.548901884943299,0.8362267624140922,0.5939620026406933,2.5823627709749446,4.124509826480077,0.521185455836856,-4.377465562997813
0.327039242554777,0.5553961712884538,0.43258145050240615,-1.263576330995499,-2.62410029243196,2.192353280975359,2.0274156819125917,-1.3206587928278555,-0.187038830682646,2.1346646634039517
1.0272722562905103,2.6749443972266302,1.8514289436782665,-0.9083421329705785,-3.9251424483274753,1.0552101894361647,2.4872815909819552,-1.0390506893965246,0.49486858254681054,2.9064129821261484
-2.2494130277639073,-8.124889833420532,-0.5163583326946022,-3.1594214048118707,3.966122195505561,3.0773168545163623,-2.763275301841135,1.2328031215836908,-1.334444851238919,-4.028568579313528
1.0795459186924923,2.6357459812125645,0.4313740264049961,2.4610880573977654,-1.2521793863997719,0.42451745369116933,3.1123223646770226,1.4804137530993806,1.4875120889421494,0.6559939386544179
-3.1855851373151354,-4.304826988955525,-1.440473262906686,-2.5676441144238553,-0.9477038804298741,2.2205588056589614,0.19905273803807466,-1.6538367983837983,-2.791058054287376,-1.47693833107642
0.192324711840137,1.5230369211809758,-0.7280802513552616,1.9131733015175867,-0.45995703148835243,-0.11514407553230821,1.721547752128354,0.4819049157316575,0.4142821747682362,0.14594388637507166
2.533225330154729,0.5960847286737964,-1.0392966076077723,0.2739699469956818,1.6072969664838286,1.9211161890377118,-0.11573106515789577,-0.5642239243730112,1.3193113398435894,2.3911389145564588
-1.9917542991349309,-4.400373758449953,-1.2960149705820032,-0.7028153674063898,1.4718280886415946,2.361698438882709,0.25256898553823626,0.7852808574706898,-1.1058186098937737,-2.5908752515891553
0.7029560905974002,-0.9527236639542729,0.269895841911284,1.5691505107138939,3.562348215903699,-1.0538904157751428,-1.6164136468076316,2.7091464668412164,1.386576055361342,-2.2545820735185944
-0.8214955585579681,-2.100580327276375,-1.8212598619340177,0.22951237283711962,1.8089218600346741,0.7583600228821561,-0.5685679111379158,-0.019842581851669427,-0.6718490824745178,-1.2097338369888053
-0.6096296077539528,0.5452413007751721,-1.995066829517134,1.3009964055097107,-0.06853475879341123,-0.17928682005941088,0.8117322079085068,-0.7525616858199187,-0.6751967018673178,0.04194280272496635
3.2594943818844815,6.214533930336862,-0.2538572776545268,4.96974611768416,-1.2938180192438906,0.009729658896811877,4.512251968924117,1.5856703011584823,3.036619725856083,2.7365298444585795
1.5538358543091877,-0.9685291309825276,0.7829688891633998,-2.761706002928725,-0.7859404823339259,3.399132780870246,0.2285660411012368,-1.4279658815505076,0.400336974222075,2.7476665476935525
-4.187666826388419,-3.925125379364829,-1.7379262437321077,-1.0936511101418567,-0.3590849171096435,0.050322056721512576,-0.21603264143108603,-0.7269226123262249,-3.061068665392785,-3.3008304406692597
1.073504406365598,4.781116247388816,-3.526772419322314,5.629562078232796,0.12936959307366802,-1.3807873573536953,3.0698994183386015,0.09673477667077446,0.8929728442004313,1.1670368779937308
0.2923447196341893,2.612089854163164,3.015545176071092,-2.2703488232244062,-4.905564339325997,-0.2440732609450429,1.3518682174438066,-1.6280918326127218,-0.2016290779495319,2.6852469845215174
-1.2959445836080472,-0.9463732824388925,-0.9781537183550467,-0.24827394598953426,0.5648458698329636,-1.1383685995883805,-1.284184891239821,-0.6972665213140106,-1.1905791836172064,-1.0474837546584757
0.8214939970979033,2.260273886392256,3.335621096337427,-3.567520497822022,-5.489319201399424,1.1276861360528632,1.4663339011847152,-2.444409555400454,-0.1910055296731884,3.9321823378862653
-0.04543900749676488,0.5678286603453179,-1.2089219519885774,0.9686995555618357,0.2785427729208578,-0.27379798117254395,0.27662157536796206,-0.36678290705102623,-0.176690492655163,0.15607803861048652
0.2751292342963516,-2.41469822730575,0.7647374681982144,0.5614737858799576,2.638223198124085,1.1664791896486242,-0.2270414681135713,2.96549324028849,1.2499805832639557,-2.353964561067796
-2.005419273104965,-1.2592194476955465,-1.6110036205064873,0.8958846272009819,1.6626462016660057,-2.319259666910388,-1.7421371645309622,0.10333330852154177,-1.3674541227226764,-2.60327092407632
-1.265577171653201,-6.225215642427219,-0.5678801003071783,-2.4821447889904644,3.439354440897883,2.6630436511523765,-2.3301330399526403,0.8061986335317128,-0.8101341242403473,-2.679127002546644
2.0883039879065723,3.695109736089412,-1.762022355262942,4.357766187875478,0.6049514621429944,0.05332636905870214,2.7774591400139954,1.1272779641332662,1.9218595042229578,1.3216894349664825
0.3757213462149327,3.5108505658202835,3.1396637023475775,-1.9669952539657618,-4.995980439752663,-1.4275299417148402,0.8650749771843453,-1.7929103956959758,-0.20038477648169703,2.7923326283240835
1.8142480444736617,2.793536231484411,-1.4631491534127257,2.6504468398014693,0.4889750042370611,0.04802163649030444,1.4436085434223624,0.06824887667574064,1.2589069595856395,1.6647192352640021
-2.3637800860488642,-0.48628613549646027,-1.0358336265852521,3.628866444006637,-0.11562027529136769,-0.30604465944044135,3.3445725435501705,3.0483637203509377,-0.16647139091905777,-3.84820842408327
-0.3387952894560977,-2.8256560900891166,-1.0503889858917148,0.2730776017344237,2.428770078497368,1.7330993817183513,-0.18591224623369085,1.269762578779595,0.14226687179418898,-1.7000079593955342
-0.3838353847391329,-1.5225519356088353,-0.5049997563575898,-0.15735670959614834,1.4347027399939454,0.16451510642001788,-0.9279364670544603,0.36080208671417,-0.2081728965464941,-1.0362580972349524
-1.0327015491079823,-1.7384561388589135,0.04978420553700946,-1.3280938984357735,-0.7323015183526692,1.3511168398978828,0.4214805341332557,-0.3996332149539299,-0.8311805212179116,-0.4027773804444378
-1.635561063302677,-1.074466692860952,-0.030295837259091796,2.287954580226193,0.839727294375894,-0.6379199304982328,1.3871349757925038,2.9488998758135736,0.16507971472384958,-3.5678565970128133
1.995753461650268,0.9793411143609971,-0.12584599854170975,0.047073587289520914,0.15014445140552987,1.7197130581392828,0.7199286536054493,-0.37690866228025777,1.1429189438096277,2.2045323798061727
0.9162764812766022,3.71567117490523,4.490632851405556,-3.21931176108626,-6.262207888683982,-0.5279326242683451,1.3062768852509818,-2.0520881450237116,0.10175060355545809,3.855606133979929
-1.8641831267804392,0.6147600227996527,-2.0185810120528997,3.1345345331524492,-0.3534091992630145,-0.9216541318740149,2.3414858258251376,0.9889600431123724,-0.6979048359217236,-2.080501097027824
1.0860999336871995,1.4808229360640472,-0.1762611322907508,1.6033927190589532,-1.072358926345875,1.954418658631715,3.1828298908773593,0.8097432712889504,1.1731340254740203,1.1413160379384286
2.8212828023060714,1.4103264122945565,1.2472046784576958,1.1088225392186981,0.5733139596916074,1.9241886776585997,1.639731646958878,1.8190791385503178,2.605012749887751,1.493836468268712
1.3811401423736411,2.6321915500329363,-1.3680678402386552,3.644716713731528,0.28805669109335913,0.45993881571167594,2.8364815094841402,1.2882416089519393,1.5274329815804553,0.6624124901021338
-1.2456743463565187,-4.3378566721026575,-0.5610210079443758,-0.6185238093692679,2.844108149449965,1.4022746238279975,-1.1875061915899572,1.5800734776645255,-0.37772308086429945,-2.966329788074172
1.932263331627071,-1.027133134342578,-1.2732468039058142,1.4453708876454412,4.356217064563237,0.8163985262331348,-1.457606940436217,1.5139588515899944,1.6318324720668436,-0.4153768346595552
-1.2462718979022902,1.7361674870851196,-1.8134626520967077,1.7604458961161789,0.682948840992781,-4.269815819578547,-1.9110997306155957,-1.0393768948199043,-1.252502990435655,-0.9993308047483132
2.59890684035246,1.6432983977990332,1.3394193378463108,0.6531963493947622,-0.1520906793187585,1.7674236279853939,1.635205149230528,1.2011659795358256,2.2392863317320537,1.8728135350051793
-0.2790906173297897,1.870985964443867,-0.6987618752405063,3.2866733354275346,-1.2638664136463977,0.44065505069808997,3.9156631901705583,1.713996259884473,0.7162930045094117,-0.6612047939844328
1.1146155184885522,-1.0087290901728903,2.232805211904827,-4.0593544840226965,-1.5955609008913256,2.2648757802500485,-0.8448514553344133,-1.6658712398622726,0.0348211515137864,2.5349691691664926
1.8022918714761844,-0.8357284796486014,-1.237293011337526,1.80684933546401,4.223045432132952,0.6518396273382308,-1.136737292859548,1.790978655989861,1.682197279346055,-0.6612451502744489
